"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"bjhr61dt","no.skilled.attendant","p20","stunted",,,,,,,,1671000
"bjhr61dt","no.skilled.attendant","p20","under5",14,67,0,13,0,0,0,2340000
"bjhr61dt","no.skilled.attendant","p20","urban",14,67,40,13,13,3,2,2340000
"bjhr61dt","no.skilled.attendant","primary","rural",14,15,59,0,3,11,0,1359000
"bjhr61dt","no.skilled.attendant","primary","secondary",14,15,3,0,3,0,0,1359000
"bjhr61dt","no.skilled.attendant","primary","stunted",,,,,,,,1359000
"bjhr61dt","no.skilled.attendant","primary","under5",14,15,0,0,0,0,0,1359000
"bjhr61dt","no.skilled.attendant","primary","urban",14,15,41,0,12,3,0,1359000
"bjhr61dt","no.skilled.attendant","rural","secondary",14,59,3,11,0,0,0,1359000
"bjhr61dt","no.skilled.attendant","rural","stunted",,,,,,,,1671000
"bjhr61dt","no.skilled.attendant","rural","under5",14,60,0,11,0,0,0,2340000
"bjhr61dt","no.skilled.attendant","rural","urban",14,60,40,11,0,3,0,2340000
"bjhr61dt","no.skilled.attendant","secondary","stunted",,,,,,,,1359000
"bjhr61dt","no.skilled.attendant","secondary","under5",14,3,0,0,0,0,0,1359000
"bjhr61dt","no.skilled.attendant","secondary","urban",14,3,41,0,2,3,0,1359000
"bjhr61dt","no.skilled.attendant","stunted","under5",,,,,,,,1671000
"bjhr61dt","no.skilled.attendant","stunted","urban",,,,,,,,1671000
"bjhr61dt","no.skilled.attendant","under5","urban",14,0,40,0,0,3,0,2340000
"bjhr61dt","non.p20","p20","primary",37,63,23,0,5,18,0,3680000
"bjhr61dt","non.p20","p20","rural",34,66,58,0,52,6,0,10004000
"bjhr61dt","non.p20","p20","secondary",37,63,6,0,0,6,0,3680000
"bjhr61dt","non.p20","p20","stunted",32,68,45,0,25,8,0,1671000
"bjhr61dt","non.p20","p20","under5",34,66,16,0,11,5,0,10004000
"bjhr61dt","non.p20","p20","urban",34,66,42,0,14,28,0,10004000
"bjhr61dt","non.p20","primary","rural",37,23,56,18,6,6,2,3680000
"bjhr61dt","non.p20","primary","secondary",37,23,6,18,6,6,6,3680000
"bjhr61dt","non.p20","primary","stunted",,,,,,,,3680000
"bjhr61dt","non.p20","primary","under5",37,23,0,18,0,0,0,3680000
"bjhr61dt","non.p20","primary","urban",37,23,44,18,17,31,15,3680000
"bjhr61dt","non.p20","rural","secondary",37,56,6,6,1,6,1,3680000
"bjhr61dt","non.p20","rural","stunted",32,61,45,6,21,8,2,1671000
"bjhr61dt","non.p20","rural","under5",34,58,16,6,10,5,1,10004000
"bjhr61dt","non.p20","rural","urban",34,58,42,6,0,28,0,10004000
"bjhr61dt","non.p20","secondary","stunted",,,,,,,,3680000
"bjhr61dt","non.p20","secondary","under5",37,6,0,6,0,0,0,3680000
"bjhr61dt","non.p20","secondary","urban",37,6,44,6,6,31,5,3680000
"bjhr61dt","non.p20","stunted","under5",32,45,100,8,45,32,8,1671000
"bjhr61dt","non.p20","stunted","urban",32,45,39,8,11,26,7,1671000
"bjhr61dt","non.p20","under5","urban",34,16,42,5,6,28,4,10004000
"bjhr61dt","p20","primary","rural",63,23,56,5,6,50,4,3680000
"bjhr61dt","p20","primary","secondary",63,23,6,5,6,0,0,3680000
"bjhr61dt","p20","primary","stunted",,,,,,,,3680000
"bjhr61dt","p20","primary","under5",63,23,0,5,0,0,0,3680000
"bjhr61dt","p20","primary","urban",63,23,44,5,17,13,1,3680000
"bjhr61dt","p20","rural","secondary",63,56,6,50,1,0,0,3680000
"bjhr61dt","p20","rural","stunted",68,61,45,55,21,25,19,1671000
"bjhr61dt","p20","rural","under5",66,58,16,52,10,11,9,10004000
"bjhr61dt","p20","rural","urban",66,58,42,52,0,14,0,10004000
"bjhr61dt","p20","secondary","stunted",,,,,,,,3680000
"bjhr61dt","p20","secondary","under5",63,6,0,0,0,0,0,3680000
"bjhr61dt","p20","secondary","urban",63,6,44,0,6,13,0,3680000
"bjhr61dt","p20","stunted","under5",68,45,100,25,45,68,25,1671000
"bjhr61dt","p20","stunted","urban",68,45,39,25,11,14,4,1671000
"bjhr61dt","p20","under5","urban",66,16,42,11,6,14,2,10004000
"bjhr61dt","primary","rural","secondary",23,56,6,6,1,6,1,3680000
"bjhr61dt","primary","rural","stunted",,,,,,,,3680000
"bjhr61dt","primary","rural","under5",23,56,0,6,0,0,0,3680000
"bjhr61dt","primary","rural","urban",23,56,44,6,0,17,0,3680000
"bjhr61dt","primary","secondary","stunted",,,,,,,,3680000
"bjhr61dt","primary","secondary","under5",23,6,0,6,0,0,0,3680000
"bjhr61dt","primary","secondary","urban",23,6,44,6,6,17,6,3680000
"bjhr61dt","primary","stunted","under5",,,,,,,,3680000
"bjhr61dt","primary","stunted","urban",,,,,,,,3680000
"bjhr61dt","primary","under5","urban",23,0,44,0,0,17,0,3680000
"bjhr61dt","rural","secondary","stunted",,,,,,,,3680000
"bjhr61dt","rural","secondary","under5",56,6,0,1,0,0,0,3680000
"bjhr61dt","rural","secondary","urban",56,6,44,1,6,0,0,3680000
"bjhr61dt","rural","stunted","under5",61,45,100,21,45,61,21,1671000
"bjhr61dt","rural","stunted","urban",61,45,39,21,11,0,0,1671000
"bjhr61dt","rural","under5","urban",58,16,42,10,6,0,0,10004000
"bjhr61dt","secondary","stunted","under5",,,,,,,,3680000
"bjhr61dt","secondary","stunted","urban",,,,,,,,3680000
"bjhr61dt","secondary","under5","urban",6,0,44,0,0,6,0,3680000
"bjhr61dt","stunted","under5","urban",45,100,39,45,39,11,11,1671000
