"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"hnhr62dt","no.skilled.attendant","primary","secondary",3,64,19,1,19,0,0,1413000
"hnhr62dt","no.skilled.attendant","primary","stunted",,,,,,,,1413000
"hnhr62dt","no.skilled.attendant","primary","under5",3,64,0,1,0,0,0,1413000
"hnhr62dt","no.skilled.attendant","primary","urban",3,64,46,1,38,0,0,1413000
"hnhr62dt","no.skilled.attendant","rural","secondary",3,54,19,2,4,0,0,1413000
"hnhr62dt","no.skilled.attendant","rural","stunted",,,,,,,,967000
"hnhr62dt","no.skilled.attendant","rural","under5",2,54,0,2,0,0,0,2315000
"hnhr62dt","no.skilled.attendant","rural","urban",2,54,46,2,0,0,0,2315000
"hnhr62dt","no.skilled.attendant","secondary","stunted",,,,,,,,1413000
"hnhr62dt","no.skilled.attendant","secondary","under5",3,19,0,0,0,0,0,1413000
"hnhr62dt","no.skilled.attendant","secondary","urban",3,19,46,0,15,0,0,1413000
"hnhr62dt","no.skilled.attendant","stunted","under5",,,,,,,,967000
"hnhr62dt","no.skilled.attendant","stunted","urban",,,,,,,,967000
"hnhr62dt","no.skilled.attendant","under5","urban",2,0,46,0,0,0,0,2315000
"hnhr62dt","non.p20","p20","primary",75,25,54,0,6,49,0,3851000
"hnhr62dt","non.p20","p20","rural",72,28,51,0,26,25,0,8659000
"hnhr62dt","non.p20","p20","secondary",75,25,18,0,0,17,0,3851000
"hnhr62dt","non.p20","p20","stunted",66,34,23,0,13,9,0,967000
"hnhr62dt","non.p20","p20","under5",72,28,11,0,4,8,0,8659000
"hnhr62dt","non.p20","p20","urban",72,28,49,0,2,46,0,8659000
"hnhr62dt","non.p20","primary","rural",75,54,48,49,18,25,13,3851000
"hnhr62dt","non.p20","primary","secondary",75,54,18,49,18,17,17,3851000
"hnhr62dt","non.p20","primary","stunted",,,,,,,,3851000
"hnhr62dt","non.p20","primary","under5",75,54,0,49,0,0,0,3851000
"hnhr62dt","non.p20","primary","urban",75,54,52,49,36,50,36,3851000
"hnhr62dt","non.p20","rural","secondary",75,48,18,25,3,17,3,3851000
"hnhr62dt","non.p20","rural","stunted",66,55,23,24,16,9,4,967000
"hnhr62dt","non.p20","rural","under5",72,51,11,25,6,8,3,8659000
"hnhr62dt","non.p20","rural","urban",72,51,49,25,0,46,0,8659000
"hnhr62dt","non.p20","secondary","stunted",,,,,,,,3851000
"hnhr62dt","non.p20","secondary","under5",75,18,0,17,0,0,0,3851000
"hnhr62dt","non.p20","secondary","urban",75,18,52,17,15,50,15,3851000
"hnhr62dt","non.p20","stunted","under5",66,23,100,9,23,66,9,967000
"hnhr62dt","non.p20","stunted","urban",66,23,45,9,6,42,5,967000
"hnhr62dt","non.p20","under5","urban",72,11,49,8,5,46,5,8659000
"hnhr62dt","p20","primary","rural",25,54,48,6,18,23,5,3851000
"hnhr62dt","p20","primary","secondary",25,54,18,6,18,0,0,3851000
"hnhr62dt","p20","primary","stunted",,,,,,,,3851000
"hnhr62dt","p20","primary","under5",25,54,0,6,0,0,0,3851000
"hnhr62dt","p20","primary","urban",25,54,52,6,36,2,1,3851000
"hnhr62dt","p20","rural","secondary",25,48,18,23,3,0,0,3851000
"hnhr62dt","p20","rural","stunted",34,55,23,31,16,13,12,967000
"hnhr62dt","p20","rural","under5",28,51,11,26,6,4,4,8659000
"hnhr62dt","p20","rural","urban",28,51,49,26,0,2,0,8659000
"hnhr62dt","p20","secondary","stunted",,,,,,,,3851000
"hnhr62dt","p20","secondary","under5",25,18,0,0,0,0,0,3851000
"hnhr62dt","p20","secondary","urban",25,18,52,0,15,2,0,3851000
"hnhr62dt","p20","stunted","under5",34,23,100,13,23,34,13,967000
"hnhr62dt","p20","stunted","urban",34,23,45,13,6,3,1,967000
"hnhr62dt","p20","under5","urban",28,11,49,4,5,2,0,8659000
"hnhr62dt","primary","rural","secondary",54,48,18,18,3,18,3,3851000
"hnhr62dt","primary","rural","stunted",,,,,,,,3851000
"hnhr62dt","primary","rural","under5",54,48,0,18,0,0,0,3851000
"hnhr62dt","primary","rural","urban",54,48,52,18,0,36,0,3851000
"hnhr62dt","primary","secondary","stunted",,,,,,,,3851000
"hnhr62dt","primary","secondary","under5",54,18,0,18,0,0,0,3851000
"hnhr62dt","primary","secondary","urban",54,18,52,18,15,36,15,3851000
"hnhr62dt","primary","stunted","under5",,,,,,,,3851000
"hnhr62dt","primary","stunted","urban",,,,,,,,3851000
"hnhr62dt","primary","under5","urban",54,0,52,0,0,36,0,3851000
"hnhr62dt","rural","secondary","stunted",,,,,,,,3851000
"hnhr62dt","rural","secondary","under5",48,18,0,3,0,0,0,3851000
"hnhr62dt","rural","secondary","urban",48,18,52,3,15,0,0,3851000
"hnhr62dt","rural","stunted","under5",55,23,100,16,23,55,16,967000
"hnhr62dt","rural","stunted","urban",55,23,45,16,6,0,0,967000
"hnhr62dt","rural","under5","urban",51,11,49,6,5,0,0,8659000
"hnhr62dt","secondary","stunted","under5",,,,,,,,3851000
"hnhr62dt","secondary","stunted","urban",,,,,,,,3851000
"hnhr62dt","secondary","under5","urban",18,0,52,0,0,15,0,3851000
"hnhr62dt","stunted","under5","urban",23,100,45,23,45,6,6,967000
